2;3;2;0.5100283784719452;0.3546059488364141;0.576490439919639;0.023966522555967422;0.7528889847275543;0.8862842197004545;0.18139185274988892;0.8958583362000176;0.5636911100197376;0.6618259472093572;0.48796534070840025;0.38940630185840236;0.4858665237310779;0.8451616275019569;0.7255587428715629;0.5049027582169332
1;2;0;0.20590321013017276;0.6849735850180236;0.4414957450280021;0.7998702240031981;0.3182743948290111;0.1666899623356045;0.7863117402725737;0.5464536999845341;0.5423427526959289;0.3901525733789733;0.5712794301630347;0.7656025300956414;0.3463895492360858;0.552924704951661;0.3362642423923823;0.747803953445157
1;1;0;0.31069553937737443;0.7531629587880961;0.2121664412733288;0.5424465139839237;0.6670481910879353;0.10012228888000961;0.8309830609519685;0.514280549054752;0.5715430549542505;0.3880198438332154;0.3637924400665345;0.8002859930495896;0.5035406321333538;0.7604922914154935;0.5861925511664166;0.4440071257265657
2;1;2;0.4282451873416327;0.28865165660010006;0.20479104775744172;0.43831180159716726;0.6966582855486371;0.8599478417893149;0.0875505317257768;0.8609683320178825;0.5718585453155085;0.5194936383900915;0.44026239012561863;0.4487041219418991;0.3502737926735122;0.4823654633368193;0.5891177664687891;0.546091935042958
1;3;1;0.19842590313488348;0.7374183494957433;0.524149051087589;0.09265791070303724;0.7228040669237422;0.5337038238458889;0.6370338988084;0.20759459191728402;0.8006459756818415;0.4022135545795225;0.1903100630078467;0.45526976269383823;0.5351065698893215;0.8759664211522683;0.39264568674208394;0.525458652618736
0;3;3;0.799971731772976;0.460838659012064;0.40076583752321404;0.10192632936873759;0.741062133450012;0.3340555138991883;0.28043328455001093;0.2695838161984592;0.7989222492116873;0.41630537929195943;0.531595688204606;0.3312357558335402;0.5546392078410073;0.8277808858998296;0.6054575774899594;0.3392795401912875
1;3;1;0.14461125058849986;0.6259209003880576;0.42050913811835433;0.14412880270048725;0.7588718677810714;0.6260963034731427;0.6893541242452336;0.2120311295657457;0.5448857644850312;0.289442102301617;0.47240458452500106;0.38637161155085475;0.40050651148448047;0.6830034908610616;0.33913119137861736;0.6731214661197541
0;4;2;0.7554292559957944;0.7990787502760591;0.8759293733482514;0.2545272881994263;0.2534357183043659;0.8785902886453981;0.16705527714069293;0.7189431244858471;0.404961002177279;0.6410216265285527;0.5038762731915845;0.5106031529334268;0.47602053161343677;0.38106993065400063;0.3467680587044411;0.5788948550914723
0;3;3;0.7393191020331743;0.5751372324036198;0.5214152583405075;0.07759264525758619;0.8115062607196145;0.26621982197341837;0.3614319200071665;0.35145324421150376;0.308520472526374;0.5907125887775403;0.7337389615003501;0.566215014495589;0.31822148914113896;0.6334147710018185;0.44017858361857576;0.4380353920675086
1;1;0;0.229640601925441;0.802792295028299;0.12420230118585392;0.4325355722280568;0.7981388209640732;0.11173957218518202;0.8363793535258216;0.5631472550665222;0.4364896642519732;0.6955144041546887;0.6074544191958262;0.35706853261891697;0.40979565278261476;0.4881875040919446;0.7207825410783529;0.39167132967387625
2;3;3;0.543330416095676;0.2027926056367741;0.4847600533788158;0.09554582967282044;0.8862839591454836;0.31923644656943684;0.3173813044339894;0.34810070753123334;0.7831979214594084;0.5113467387389778;0.5734552130647869;0.23127947909316487;0.21400978434197274;0.6067852800135993;0.617268071224267;0.4002336555980036
0;1;1;0.6431674331128009;0.6903460359947935;0.1526380942884698;0.5576719223674186;0.7177224078293126;0.5656019740454034;0.6520871265717993;0.08067644385714771;0.6747685467700002;0.48029191624429457;0.8671121081721558;0.6130710920096027;0.5117607655428508;0.5555895022936133;0.38689140759942003;0.589423705148686
1;1;3;0.07120521506333394;0.5153367638572026;0.18964032254948426;0.480567747890177;0.8379860935575483;0.2514728991091522;0.39199678049665687;0.5220642341736854;0.5377983179120124;0.36884549728865024;0.4821488421489654;0.42938551351087245;0.44675355088768554;0.6631509099023887;0.6330318268748585;0.3765164018388761
0;0;0;0.6743017097998465;0.7769083090970725;0.8360950381856098;0.43508312443484887;0.6190529285700751;0.12183144538838765;0.9015104347652056;0.5477693301501241;0.3852960150682193;0.37600912736858727;0.5684593663568496;0.2780778217822614;0.46435953528823326;0.6288733208538456;0.4762157783686689;0.5901590922251589
1;1;2;0.21986225691624972;0.5685971923778288;0.1846404372450419;0.540719399550384;0.7817159269244599;0.8839170935888686;0.16732097107339616;0.7496957220154215;0.567673518583572;0.5168198110860182;0.5218513286535953;0.4326067280556362;0.38370964543475905;0.7018755605845901;0.6027204053552914;0.3233126396641478
2;2;3;0.5085362061814243;0.37926710123201357;0.5266998434794529;0.8264888874664758;0.2180860297211637;0.376394347561328;0.317234624581796;0.40737349224243896;0.3558181350107075;0.5696814107376479;0.661068884454431;0.38851047773949504;0.21838988916998772;0.5214462635490501;0.3475206101057622;0.3818550003120047
0;2;1;0.7478228381684727;0.6265219733564985;0.5135613860287485;0.7780356310063381;0.1317840926256664;0.626820499630355;0.7123080647534308;0.25842443924430203;0.5230497079919834;0.48438793086122217;0.41665728786710243;0.2579934831812137;0.4952663944047984;0.7445006954265339;0.656260891653987;0.5512205744319949
1;2;0;0.242906508151649;0.7819203413762775;0.5253679441194862;0.8617027861971609;0.2448429938867433;0.11043279087200746;0.8346686811372843;0.464342199206349;0.21974320982490939;0.4123063902230401;0.4007785846622843;0.5739254735320019;0.3781576580363051;0.6197223987765363;0.5481678323370132;0.4258743025058007
0;2;1;0.8176225555919215;0.6357947295712588;0.5232418527616436;0.903080706484945;0.33195750095323845;0.6357636759760392;0.6102956607648534;0.12938413163943488;0.5785292734291548;0.3668380902488686;0.5957145134764255;0.3291382806071232;0.8283946173720897;0.6153242852253126;0.7619594329103265;0.43979959068065705
0;4;1;0.728199392172336;0.707455804626235;0.819338921977584;0.28304140046865256;0.2711502891157339;0.6021459244587307;0.6382804396235172;0.13333418946162034;0.38552329947267105;0.4951833328159426;0.4707008249078994;0.6013906141694867;0.25566119520774216;0.6433491906423444;0.6954349464122607;0.20198448121279217
0;0;2;0.7507525403361517;0.7146765850428193;0.6971012507579182;0.5464931082909291;0.8657349220287935;0.8416604481704487;0.24086201277365588;0.7693007259065447;0.6226789595287624;0.4261123001290773;0.5291267758260274;0.3660008744270989;0.34846608643520294;0.6025323954506403;0.5803560536693579;0.3017170253745985
1;2;1;0.13421810912999205;0.5420448755244826;0.5523172139188517;0.7973766577094886;0.1056504047647657;0.5448119793530124;0.6222308504947264;0.09425634099319284;0.24863205729766547;0.5699524352615932;0.44907666511501315;0.7004787629628672;0.34852201481788475;0.35244368740775384;0.5228536656678007;0.38302377453059683
0;3;1;0.741111907448184;0.7729421538716635;0.5124505376614892;0.04527410334516729;0.841602269007821;0.6694714374984146;0.6305765804530339;0.07479786025548123;0.38331337626712314;0.7881826741426705;0.5569954683115875;0.5897849438133606;0.39141115146152416;0.8530423314404866;0.39421670646676693;0.6030712822371963
0;3;2;0.6999056953249223;0.5204205347835533;0.3382785063011812;0.17588806798662854;0.729585752642736;0.8721977915464498;0.23828131995420887;0.7424533830174225;0.3737677072131935;0.36999874681421796;0.5573443101034853;0.32512473064036446;0.3808459976056931;0.6077851893407867;0.2834693848825353;0.6468638225386181
2;1;0;0.41365454370741356;0.0436528754252942;0.1408766390477421;0.48438519936644286;0.7290807004848191;0.043965038182829014;0.8703817377266815;0.6243955950406446;0.5939051687941977;0.544678928075349;0.45305293815209385;0.6630111439727847;0.3416068667998613;0.7806873209588409;0.46818424924984975;0.3670320691257174
0;1;3;0.7643424276538182;0.5833594540089662;0.29450616168974114;0.5034868315318892;0.7074674191656466;0.3140574957256058;0.25992244819005156;0.41923367987374044;0.24303188402856188;0.48007134577806504;0.458908617283004;0.2635956366272939;0.4425080487050581;0.6439085853731255;0.48753404520833604;0.37843176881749646
0;2;1;0.6454520727230901;0.4529246835967752;0.5000940279380557;0.8243166307872141;0.25397133500432006;0.621838688432812;0.7714501385146958;0.19471138616225908;0.3578305347574762;0.3554703735634122;0.28872027559162;0.34892176507869277;0.4594917262647945;0.5369520887348195;0.6473891983138984;0.3349469532778113
1;2;2;0.22504404674466144;0.49738986142878383;0.5455757605044127;0.8568968196070601;0.21288718173508028;0.8539119487513449;0.17475215997033366;0.8524674928362846;0.2951531085190471;0.27141994987862417;0.7661393620918506;0.6988290239946996;0.3974281751559143;0.3567052623027116;0.25964757571137753;0.5159129080844257
0;0;1;1.0;0.7219677673084187;0.710653970282406;0.5343732257643947;0.6719788506013967;0.6221748034797533;0.5517423087819857;0.1118848852210464;0.5222466827066898;0.30266929781710544;0.5000012865933906;0.4009790460197006;0.22711263882461952;0.5638793826195863;0.49999618170511434;0.24608945836887658
0;1;3;0.8138822810097657;0.6109960428696483;0.2778174103163287;0.5467679285409169;0.7312059629642121;0.301916409484435;0.3342961925389283;0.3346065180601622;0.76531211195284;0.5195831894521443;0.5853362884014842;0.45223478814515056;0.45432491783947987;0.5825599131084556;0.6278144872302321;0.07309675717109466
0;4;2;0.783248224929826;0.8142956215249052;0.8119478848248717;0.36459978393556247;0.18965756741637435;0.8256921031111885;0.11623110607008467;0.8203923945216302;0.5051163681495969;0.5339493894065476;0.659202865285686;0.5437568493865997;0.47738069846461395;0.45107672335884247;0.4719402832991395;0.41987272069597675
0;3;0;0.8926890997030522;0.6279453243442719;0.5777446047742828;0.10165469847778139;0.7489916108328697;0.08556046848866433;0.8817955255005667;0.5658078518471238;0.44683188500176113;0.7838313709905351;0.5699087139502304;0.20801831494105125;0.48566471099555125;0.8083045958336026;0.353360199078957;0.40803887226164226
0;0;1;0.7391640399003847;0.37661370193559435;0.7809872039300945;0.5665125058928059;0.7227926503037642;0.5673475613746194;0.7268283531510256;0.1864171891217157;0.47569060764809845;0.5804797421890316;0.5466104641803526;0.4337742552301129;0.7398081303546944;0.4630752676699866;0.5609744072746968;0.31841673367852413
0;0;1;0.760553816996417;0.577976481333836;0.8550624342964137;0.6140499603565713;0.859321257604262;0.6239944463782429;0.5752312942040324;0.03888995839551963;0.5468483974014365;0.48492988630539124;0.400889500134545;0.5469397854263528;0.46573888752972364;0.5074545220516895;0.7751934562392845;0.4158010974250663
2;2;1;0.5426669018546693;0.43384390787107613;0.5225642049781168;0.8249874990313062;0.20723925420712766;0.606055898782052;0.7194611313197116;0.21555121996319512;0.6235696314689503;0.38935320686948627;0.5103722594260617;0.26045189285181075;0.5344050285865417;0.9238950712949476;0.3128571583435455;0.4857302679566802
2;4;0;0.5164068430862035;0.32577270172651496;0.697480380678168;0.35163578507350707;0.16840282007613488;0.1511849636704428;0.9080257283974901;0.5092000435770266;0.4648082307115633;0.5178239549517089;0.4729324740252799;0.34234026501579257;0.4199176485387277;0.5306768089850088;0.5713225094969987;0.3824590058562425
2;0;1;0.4426533594321429;0.3508547720738981;0.8558669272421088;0.49729739458533706;0.8667037633931923;0.5470524968515433;0.737154006022332;0.1663784671624464;0.5305321052884229;0.6017781867553268;0.7768697273348291;0.5984823980767142;0.15245888278429426;0.9094803836502903;0.48238351896831266;0.32302368445388013
0;4;3;0.7951093506774429;0.626749400053553;0.7921788430561729;0.26582435223766504;0.17242319912291085;0.33614008497498443;0.36825541115458826;0.2788905757304542;0.7436617948806666;0.4595595895243888;0.32599067320226116;0.5911687855311111;0.1282238497543263;0.4604274903029797;0.5377021108728522;0.5625856353641168
1;2;2;0.12207176804647012;0.5906819435490146;0.5775098617048858;0.8669155623105096;0.3383520422886763;0.8540694101042515;0.16474371608796162;0.7169666741324768;0.4261499976070817;0.7609939044027758;0.4357227992869666;0.3899026231412114;0.31783324646166733;0.4115047456237805;0.4150011806389086;0.43941640813251137
1;2;1;0.15415755774824635;0.6877043266439116;0.5574566388752893;0.904545184513437;0.32997371575854567;0.6495510626254073;0.6130816848372497;0.23517861857596636;0.3679920198890048;0.49589663599053163;0.49478035902662443;0.6164780168964805;0.34822314047691094;0.5001688641978425;0.6076936723487713;0.5879037999517288
2;0;3;0.4225624261520269;0.2787022913120722;0.5919751951452294;0.5621356173831741;0.660782174037764;0.30234864391400035;0.3831171520637779;0.3030905350349775;0.4071589049105475;0.5521434805731625;0.5965354424420208;0.5851700713111809;0.3837450649841638;0.4747228046755894;0.1796056181580999;0.35429321716386614
2;0;0;0.4541332030786175;0.2752534872352145;0.859078324772492;0.5054838705836979;0.7017024684344454;0.08866256856822981;0.8027277904187101;0.5855302115020806;0.1437386691586977;0.5083223118732528;0.3924969065162068;0.34037870277179066;0.6031307586342435;0.5349434990707396;0.40359624325327903;0.236389548701278
2;1;1;0.4910329831003361;0.23192002010670776;0.23172872295562702;0.4962290198139899;0.6838633946849121;0.5233745594515202;0.6968936551217724;0.1526095054809117;0.7572214834163492;0.36987010053778635;0.4489549779229654;0.36745447096483774;0.58267046943545;0.7887367406450616;0.20426197363041437;0.5361544520353119
0;3;1;0.7180362023820193;0.48459515595259267;0.5591151492830586;0.17593304101101628;0.8125640942209936;0.6146978664117563;0.5676019190107137;0.04602317733495978;0.3729316953380823;0.27266151226497687;0.30418163563899986;0.6377384649911653;0.7102157716885851;0.6369315922827588;0.29384745105080706;0.43622968579337
1;1;2;0.17829459488195806;0.41473263115572756;0.13373619330082398;0.41629811547726164;0.7877689551829058;0.8174186665023786;0.10873781864234859;0.8011071131646234;0.49561262783733295;0.661963719228527;0.4073319085592407;0.6740613392417264;0.44939835549922735;0.776655067401462;0.3309980574668405;0.26761608513449614
1;2;2;0.06640054742508694;0.7273666242115036;0.6547540969999756;0.9005003289663913;0.2828493341200442;0.8318810547020168;0.2399335241403773;0.8460453481189629;0.5156007809101666;0.700938041177806;0.6003694564719226;0.2755200032957868;0.545231490594691;0.8924889170167831;0.5674699861985362;0.5252253825256127
0;0;1;0.8027091124584662;0.5226141907118784;0.8909746729721296;0.6276515201773594;0.707476059385275;0.5731047723134496;0.5838470069592895;0.06347300390282082;0.8633663498442105;0.46205226208082406;0.3989971793020329;0.3613444371656925;0.45372504394561186;0.8488471196882001;0.46504624927656746;0.4160105864258131
0;3;2;0.820090410592923;0.5785822513853426;0.5826937482447199;0.1394689680580292;0.6778349086741107;0.8378352206313184;0.2076635520303272;0.7689368732305716;0.7184943738498047;0.3949929751808883;0.4436868557512822;0.6701660650520928;0.40138603970072684;0.47477082755717664;0.8319773840662962;0.30161267234739586
0;3;1;0.7515840034233171;0.6091628939460285;0.4442927771217136;0.13041787589884862;0.8566150841357286;0.6667383500803636;0.6518772060855197;0.1486838133966323;0.6386249103861871;0.4994003141522419;0.5188285536648641;0.6123311241405986;0.8285308953998936;0.5664297811817982;0.3628871600418277;0.4296081630058377
1;0;3;0.1861204122181327;0.6642380259728836;0.8526006619957105;0.5710772221782036;0.5028674394292755;0.2884036381621217;0.3939918041226427;0.5650394844731962;0.5994319068816468;0.6799620715425947;0.7368501521186288;0.6837282346595042;0.23554836748456273;0.6685277497126353;0.2794075714167145;0.5121593902098084
